Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-5.1537480425709745,0.7966101694915254,0.888888888889,Sunder,63.12950839748821,0.95,0.888888888889
Curse,56.32416453694435,0.8627450980392157,,Curse,56.32416453694435,0.8627450980392157,
