Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-181.21696121084221,0.4727272727272727,0.461538461538,Sprint,-60.37703352467862,0.509090909090909,0.461538461538
Sprint,-60.37703352467862,0.509090909090909,,Sanctuary,-93.78164025750928,0.5121951219512195,
