,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.461038961038961,2.59638080252
Item2,Jotunn's Wrath,0.49230769230769234,1.64934026389
Item3,Titan's Bane,0.4942528735632184,1.96311719215
Item4,Transcendence,0.4766355140186916,1.5478424015
Item5,Bulwark of Hope,0.566666666667,2.24422442244
Item6,Stone Cutting Sword,0.545454545455,2.0979020979
Relic1,Wrath,0.56,
Relic2,Sunder,0.560975609756,
