Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sprint,-9.67007996666096,0.35555555555555557,0.5,Sunder,36.855897959848534,0.625,0.5
Sanctuary,-79.39143513879529,0.23255813953488372,,Relic,22.633839380665492,0.3,
