Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,17.407180962767583,0.7427184466019418,0.823529411765,Sprint,23.362154657467304,0.777027027027027,0.823529411765
Purification,14.833844714454585,0.7403314917127072,,Meditation,17.407180962767583,0.7427184466019418,
