Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,17.683427767897292,0.7248520710059172,0.738095238095,Wrath,17.683427767897292,0.7248520710059172,0.738095238095
Sunder,15.127275088463845,0.7161290322580646,,Sunder,15.127275088463845,0.7161290322580646,
