Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,10.796231913260161,0.7087378640776699,Titan's Bane,40.34835345774785,0.7948717948717948,Titan's Bane,1.968212363792578,3.8774233896185115
Transcendence,18.354433320379496,0.7096774193548387,Frostbound Hammer,37.35135804549038,0.8163265306122449,Ninja Tabi,1.6303884815150207,5.053763440860215
Brawler's Beat Stick,34.02159335383834,0.7692307692307693,Brawler's Beat Stick,34.02159335383834,0.7692307692307693,Frostbound Hammer,1.6239720889343643,3.54924578527063
Qin's Sais,25.687654360775113,0.7578947368421053,Ichaival,27.24664487943494,0.7948717948717948,Ichaival,1.6027438164373493,4.675716440422323
Pestilence,-12.75634906667501,0.6987951807228916,Qin's Sais,25.687654360775113,0.7578947368421053,Brawler's Beat Stick,1.4175663897432642,3.2051282051282053
Titan's Bane,40.34835345774785,0.7948717948717948,Ninja Tabi,24.45582722272531,0.7580645161290323,Soul Eater,1.0361806374320703,3.8194444444444446
