Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,25.28252412594112,0.6949152542372882,0.583333333333,Wrath,25.28252412594112,0.6949152542372882,0.583333333333
Sprint,21.651943613359826,0.6909090909090909,,Sprint,21.651943613359826,0.6909090909090909,
