,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.41237113402061853,3.22580645161
Item2,Deathbringer,0.48936170212765956,1.5625
Item3,Titan's Bane,0.5,2.43902439024
Item4,Jotunn's Wrath,0.4383561643835616,2.04918032787
Item5,Hydra's Lament,0.438356164384,2.53699788584
Item6,Witchblade,0.416666666667,2.27642276423
Relic1,Curse,0.625,
Relic2,Sprint,0.571428571429,
