Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-0.06748936509891552,0.4578313253012048,0.0,Sprint,0.030751252704991534,0.5517241379310345,0.0
Sanctuary,-0.14228691327138895,0.4110429447852761,,Sunder,0.02542835009357832,0.5714285714285714,
