,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.689393939394,3.8141025641
Item2,Pythagorem's Piece,0.6651162790697674,2.82651072125
Item3,Obsidian Shard,0.6783625730994152,3.30908572244
Item4,Rod of Tahuti,0.6893939393939394,2.04326076235
Item5,Breastplate of Valor,0.677083333333,2.76052449965
Item6,Warlock's Sash,0.6228070175438597,2.35021516054
Relic1,Meditation,0.669642857143,
Relic2,Purification,0.643939393939,
