,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.681818181818,3.78289473684
Item2,Obsidian Shard,0.5794871794871795,2.62835505067
Item3,Book of Thoth,0.56,2.03325579392
Item4,Rod of Tahuti,0.625,1.62293007647
Item5,Witchblade,0.605263157895,3.32594235033
Item6,Chronos' Pendant,0.579487179487,2.47175141243
Relic1,Curse,0.613333333333,
Relic2,Relic,0.461538461538,
