Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-18.486566795439803,0.3020833333333333,0.0,Curse,16.59977065496685,0.4375,0.0
Sanctuary,-28.672363873814522,0.25842696629213485,,Sprint,9.168407251921511,0.391304347826087,
