,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.525,3.02419354839
Item2,Devourer's Gauntlet,0.6744186046511628,2.28658536585
Item3,Hastened Fatalis,0.6119402985074627,2.19042056075
Item4,Qin's Sais,0.5490196078431373,1.73611111111
Item5,Asi,0.611940298507,3.65168539326
Item6,Soul Eater,0.6,3.0
Relic1,Sanctuary,0.561797752809,
Relic2,Purification,0.666666666667,
