Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Curse,-16.002080015968204,0.4423076923076923,0.0,Wrath,37.11315488635145,0.6,0.0
Meditation,17.3693049094689,0.52,,Frenzy,27.58017338836092,0.6,
