Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Curse,3.5650852919416276,0.43636363636363634,0.666666666667,Sunder,5.864435144675097,0.45714285714285713,0.666666666667
Wrath,-0.8665357432783932,0.39622641509433965,,Curse,3.5650852919416276,0.43636363636363634,
