,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Ninja Tabi,0.518518518519,3.45679012346
Item2,Death's Toll,0.49295774647887325,6.16197183099
Item3,Stone Cutting Sword,0.6923076923076923,1.89599133261
Item4,Qin's Sais,0.5232558139534884,1.8257694314
Item5,Brawler's Beat Stick,0.6875,2.86458333333
Item6,Soul Eater,0.523255813953,3.18181818182
Relic1,Meditation,0.548387096774,
Relic2,Sprint,0.532258064516,
