Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,35.77069987420756,0.5784313725490197,0.603174603175,Wrath,35.77069987420756,0.5784313725490197,0.603174603175
Sunder,11.969568630873734,0.5583756345177665,,Sunder,11.969568630873734,0.5583756345177665,
