Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Curse,-0.0290672325587294,0.45454545454545453,0.0,Sunder,0.005351174331700176,0.5185185185185185,0.0
Meditation,-0.04911202310280385,0.4166666666666667,,Wrath,-0.004922948255926544,0.42857142857142855,
