Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sprint,-0.15286355280432895,0.20754716981132076,0.0,Curse,-0.014517038651329516,0.38461538461538464,0.0
Sanctuary,-0.1380623723416508,0.22,,Meditation,-0.04432572720645592,0.23529411764705882,
