Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-17.44713366389431,0.31365313653136534,1.0,Curse,41.78758281545449,0.52,1.0
Sprint,-3.1149063622997257,0.3302752293577982,,Sunder,8.72718593438499,0.39285714285714285,
