,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.675,4.03037383178
Item2,Warlock's Sash,0.6864406779661016,2.61931187569
Item3,Breastplate of Valor,0.6941176470588235,3.0179028133
Item4,Rod of Tahuti,0.7096774193548387,2.09071580439
Item5,Obsidian Shard,0.709677419355,3.23593334943
Item6,Book of Thoth,0.663366336634,2.54716981132
Relic1,Blink,0.809523809524,
Relic2,Sprint,0.72972972973,
