Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Blink,-0.0890419415930753,0.3448275862068966,0.0,Sunder,7.722509842095892e-05,0.5,0.0
Sanctuary,-0.04433339772279731,0.3953488372093023,,Wrath,-0.004777349582209804,0.4666666666666667,
