Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,47.48434304248621,0.821917808219178,1.0,Curse,76.19346743029641,1.0,1.0
Purification,-53.40100927530204,0.7258064516129032,,Sanctuary,47.48434304248621,0.821917808219178,
