,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.807522123894,5.31240918338
Item2,Transcendence,0.8075221238938053,3.16701316701
Item3,Ichaival,0.8523985239852399,4.84366719661
Item4,Soul Eater,0.8115942028985508,4.11711711712
Item5,Frostbound Hammer,0.852398523985,3.86473429952
Item6,Devourer's Gauntlet,0.826530612245,4.0318566451
Relic1,Sunder,0.948051948052,
Relic2,Curse,0.849056603774,
