,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.607843137255,3.71835443038
Item2,Warlock's Sash,0.6341463414634146,2.29374768775
Item3,Obsidian Shard,0.6388888888888888,2.96508847441
Item4,Rod of Tahuti,0.6481481481481481,1.83085282306
Item5,Celestial Legion Helm,0.648148148148,3.01003344482
Item6,Breastplate of Valor,0.62962962963,2.73752012882
Relic1,Sprint,0.818181818182,
Relic2,Blink,0.75,
