Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-1.9950369543917081,0.5426356589147286,1.0,Curse,27.870505245166243,0.6829268292682927,1.0
Meditation,-25.258560729321378,0.4090909090909091,,Wrath,21.032280430057792,0.75,
