Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-32.00007477723449,0.3472222222222222,0.666666666667,Blink,46.271065785340426,0.6470588235294118,0.666666666667
Sanctuary,-1.4549002465748833,0.4117647058823529,,Wrath,13.170903991974248,0.5,
