Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,-0.720059784289438,0.6666666666666666,0.0,Sunder,30.94965349709682,0.8461538461538461,0.0
Sanctuary,2.895760654442528,0.6666666666666666,,Sprint,12.874119360174547,0.75,
