,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.40789473684210525,1.88172043011
Item2,Transcendence,0.4166666666666667,1.12179487179
Item3,Qin's Sais,0.4358974358974359,1.08024691358
Item4,Titan's Bane,0.36,1.42276422764
Item5,Ichaival,0.714285714286,4.20168067227
Item6,Deathbringer,0.458333333333,1.43229166667
Relic1,Curse,0.8,
Relic2,Sprint,0.461538461538,
