,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Ninja Tabi,0.880952380952,4.87179487179
Item2,Qin's Sais,0.8347826086956521,3.26278659612
Item3,The Executioner,0.8809523809523809,3.91534391534
Item4,Ichaival,0.76,5.18207282913
Item5,Witchblade,0.9,4.39024390244
Item6,Titan's Bane,0.935483870968,4.37342304458
Relic1,Sprint,0.852941176471,
Relic2,Thorns,0.9375,
