Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,19.310369138842912,0.6470588235294118,1.0,Wrath,19.310369138842912,0.6470588235294118,1.0
Curse,10.152097554467232,0.6162790697674418,,Purification,17.228905269577883,0.8461538461538461,
