,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.18947368421052632,0.841514726508
Item2,Hydra's Lament,0.2916666666666667,0.606673407482
Item3,Breastplate of Valor,0.2413793103448276,0.567107750473
Item4,Hide of the Nemean Lion,0.13043478260869565,0.592885375494
Item5,Void Shield,0.833333333333,3.08641975309
Item6,Frostbound Hammer,0.5,2.17391304348
Relic1,Blink,0.4,
Relic2,Purification,0.0,
