Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-15.242791671227906,0.36363636363636365,0.75,Curse,11.428068913958457,0.5384615384615384,0.75
Purification,-13.060894157799835,0.3826086956521739,,Sunder,9.097638618238697,0.6206896551724138,
