,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.584905660377,3.42065382117
Item2,Qin's Sais,0.6039603960396039,1.8278018278
Item3,The Executioner,0.5849056603773585,2.19336219336
Item4,Bulwark of Hope,0.5324675324675324,1.9544811624
Item5,Stone Cutting Sword,0.738095238095,2.83882783883
Item6,Heartseeker,0.655172413793,3.6398467433
Relic1,Sprint,0.63768115942,
Relic2,Wrath,0.604166666667,
