Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Curse,-2.57747119890023,0.5068493150684932,0.0,Sunder,29.13449083090028,0.5625,0.0
Purification,-46.216238175420294,0.43157894736842106,,Wrath,23.32657416932674,0.5625,
