Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-7.703482820100984,0.6118881118881119,1.0,Wrath,12.30818757807432,0.8333333333333334,1.0
Sanctuary,-31.640868604599493,0.5096153846153846,,Blink,9.12879465007198,0.673469387755102,
