Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,1.6564454424556154,0.42441860465116277,0.0,Sprint,20.158916811723294,0.5535714285714286,0.0
Curse,-11.345204760897616,0.3870967741935484,,Thorns,6.528355979587078,0.6,
