Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-28.029545468292067,0.6666666666666666,0.869565217391,Wrath,52.90219440015975,0.7962085308056872,0.869565217391
Wrath,52.90219440015975,0.7962085308056872,,Sunder,47.711293319796454,0.8,
