Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,4.949606578360308,0.559322033898305,0.875,Sunder,8.28409409074981,0.64,0.875
Purification,0.16104022969519335,0.5145631067961165,,Sprint,6.456913361302837,0.5888888888888889,
