Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-8.656250072380578,0.4855769230769231,1.0,Sprint,8.91776557557185,0.5486111111111112,1.0
Sprint,8.91776557557185,0.5486111111111112,,Relic,-0.3521765282220362,0.375,
