Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Curse,34.73000341700177,0.6176470588235294,0.761904761905,Curse,34.73000341700177,0.6176470588235294,0.761904761905
Wrath,11.088519032489105,0.58,,Sunder,24.26624206508634,0.6125,
