,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.5,3.69699166365
Item2,Soul Eater,0.6475409836065574,2.84946236559
Item3,Titan's Bane,0.6137931034482759,2.7799632835
Item4,Transcendence,0.58203125,2.19189412738
Item5,Ichaival,0.647540983607,3.84153661465
Item6,Witchblade,0.641025641026,3.12695434647
Relic1,Sunder,0.75,
Relic2,Wrath,0.7,
