Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,59.60855135911937,0.4722222222222222,0.6,Sprint,64.19722690537851,0.6111111111111112,0.6
Sanctuary,-129.85908675338237,0.4482758620689655,,Purification,59.60855135911937,0.4722222222222222,
