Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Curse,4.870200109638417,0.328125,0.512195121951,Wrath,27.975177417031734,0.40816326530612246,0.512195121951
Wrath,27.975177417031734,0.40816326530612246,,Curse,4.870200109638417,0.328125,
