Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sprint,-8.25815674153067,0.45145631067961167,0.0,Wrath,31.356888418281304,0.6206896551724138,0.0
Sanctuary,-0.6953994990614087,0.4528301886792453,,Shell,15.069482730467964,0.6111111111111112,
