Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-14.026418198437419,0.48884381338742394,0.6,Sprint,24.04188846576191,0.5652173913043478,0.6
Sanctuary,-40.82529532177887,0.4326530612244898,,Sunder,1.4423786446148918,0.53125,
