Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-17.592121936194626,0.49191685912240185,0.8,Sunder,24.177096138472514,0.631578947368421,0.8
Meditation,-22.648991111142507,0.47878787878787876,,Curse,22.38176980658316,0.6049382716049383,
