,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.26011560693641617,1.70777988615
Item2,Hastened Fatalis,0.2857142857142857,1.23694337548
Item3,Devourer's Gauntlet,0.2647058823529412,1.2912482066
Item4,Death's Toll,0.19444444444444445,3.30882352941
Item5,Poisoned Star ,0.470588235294,2.13903743316
Item6,Soul Eater,0.351851851852,1.75925925926
Relic1,Sunder,0.375,
Relic2,Curse,0.301886792453,
