,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.418238993711,2.69831608846
Item2,Devourer's Gauntlet,0.4517766497461929,1.85152216486
Item3,The Executioner,0.44970414201183434,1.68694241687
Item4,Bulwark of Hope,0.41037735849056606,1.50321601503
Item5,Soul Eater,0.441558441558,2.20779220779
Item6,Ichaival,0.442105263158,2.60061919505
Relic1,Sprint,0.469565217391,
Relic2,Sunder,0.48,
