Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-34.91871479412447,0.44594594594594594,1.0,Wrath,21.29546661282274,0.625,1.0
Sprint,-11.251329678311482,0.4864864864864865,,Relic,15.558731114069266,0.42857142857142855,
