Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-12.532241541157552,0.6363636363636364,0.756097560976,Wrath,24.50811136401489,0.7043879907621247,0.756097560976
Wrath,24.50811136401489,0.7043879907621247,,Sprint,11.32756572580852,0.6935483870967742,
