Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-54.49695861322069,0.47733333333333333,1.0,Blink,47.914111634503804,0.7073170731707317,1.0
Sprint,-45.06040659567039,0.4847328244274809,,Sunder,24.48506233587453,0.6666666666666666,
