,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.5071428571428571,3.09677419355
Item2,Jotunn's Wrath,0.6140350877192983,1.96721311475
Item3,Ichaival,0.4948453608247423,2.82352941176
Item4,Qin's Sais,0.4875,1.77777777778
Item5,Stone Cutting Sword,0.614035087719,2.59615384615
Item6,Soul Eater,0.494845360825,3.44827586207
Relic1,Curse,0.64,
Relic2,Sprint,0.575,
