Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sunder,18.4153683994298,0.4238095238095238,0.48,Sunder,18.4153683994298,0.4238095238095238,0.48
Wrath,4.261247691822965,0.3908355795148248,,Wrath,4.261247691822965,0.3908355795148248,
