,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of Focus,0.666666666667,3.44444444444
Item2,Rod of Tahuti,0.5757575757575758,1.58528852251
Item3,Obsidian Shard,0.5263157894736842,2.56739409499
Item4,Breastplate of Valor,0.4895833333333333,2.28832951945
Item5,Soul Reaver,0.508474576271,2.26757369615
Item6,Book of Thoth,0.516666666667,1.91877198593
Relic1,Thorns,0.727272727273,
Relic2,Sunder,0.5625,
