Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sprint,7.300460361460681,0.6762589928057554,0.6,Meditation,11.018550822298748,0.74,0.6
Sanctuary,-13.2454164626578,0.5535714285714286,,Curse,10.099179320109089,0.7916666666666666,
