Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-152.07841519079025,0.4117647058823529,0.0,Purification,130.52486315602408,0.6176470588235294,0.0
Meditation,-37.871676486155515,0.5217391304347826,,Blink,97.61451596128349,0.4,
