Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sprint,13.884604336808081,0.5350877192982456,1.0,Wrath,16.779623785327374,0.5714285714285714,1.0
Purification,-38.36017634900345,0.4142857142857143,,Sprint,13.884604336808081,0.5350877192982456,
