Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-0.1296984859140079,0.4861111111111111,0.588235294118,Wrath,1.429595356445001,0.5272727272727272,0.588235294118
Sanctuary,-0.2533729891960225,0.4778761061946903,,Thorns,1.0520670637764602,0.5409836065573771,
