Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Wrath,16.669324537288276,0.6851851851851852,0.85,Wrath,16.669324537288276,0.6851851851851852,0.85
Sanctuary,-24.72710019829502,0.5420560747663551,,Blink,14.33280150622545,0.6744186046511628,
