Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,1.5991691749881742,0.40460526315789475,0.666666666667,Sprint,17.102017871694997,0.46956521739130436,0.666666666667
Meditation,2.7231332253552245,0.42016806722689076,,Sunder,14.429045535049593,0.48,
