Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-65.43466176190533,0.4174757281553398,0.0,Sunder,51.93522398451053,0.5833333333333334,0.0
Meditation,4.112146620156371,0.425,,Wrath,45.247379389384854,0.8,
