Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-32.81479678953024,0.5743440233236151,1.0,Wrath,76.6257086627205,0.7894736842105263,1.0
Sprint,-41.76479601458933,0.5747663551401869,,Sunder,47.70374982577994,0.75,
